"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"3481" 7.3688813701562 40.1231284166738 14.6188813701562 57.8731284166738 29 3
"3482" 6.08838407755379 250.330819800136 10.3383840775538 271.080819800136 17 3
"3483" 12.8279225445758 34.6640872422542 15.3279225445758 57.1640872422542 10 1
"3484" 12.8279225445758 34.6640872422542 15.3279225445758 57.1640872422542 10 2
"3485" 36.0288475358591 11.4631622509709 51.0288475358591 21.4631622509709 60 1
"3486" 23.2910847955467 24.2009249912833 31.0410847955467 41.4509249912833 31 3
"3487" 11.1767681551076 245.242435722582 16.1767681551076 265.242435722582 20 1
"3488" 128.209601938845 128.209601938845 136.959601938845 144.459601938845 35 3
"3489" 21.4714044040735 26.0206053827565 28.7214044040735 43.7706053827565 29 1
"3490" 240.154051645028 16.2651522326614 259.654051645028 21.7651522326614 78 1
"3491" 247.786627761359 8.63257611633069 267.786627761359 13.6325761163307 80 2
"3492" 24.6558450891516 22.8361646976784 41.4058450891516 31.0861646976784 67 1
"3493" 13.7209601938845 242.698243683805 18.7209601938845 262.698243683805 20 1
"3494" 3.2746004893415 44.2174092974885 8.2746004893415 64.2174092974885 20 3
"3495" 20.5615642083369 26.9304455784931 26.8115642083369 45.6804455784931 25 2
"3496" 128.209601938845 128.209601938845 136.959601938845 144.459601938845 35 1
"3497" 16.2651522326614 240.154051645028 21.5151522326614 259.904051645028 21 2
"3498" 10.5533220552343 36.9386877315957 20.0533220552343 52.4386877315957 38 3
"3499" 123.121217861291 133.297986016399 130.621217861291 150.797986016399 30 1
"3500" 21.9263245019418 25.5656852848882 28.9263245019418 43.5656852848882 28 3
"3501" 128.209601938845 128.209601938845 144.459601938845 136.959601938845 65 1
"3502" 130.753793977622 125.665409900068 147.503793977622 133.915409900068 67 1
"3503" 23.746004893415 23.746004893415 31.996004893415 40.496004893415 33 2
"3504" 21.3535363102152 235.065667567474 27.1035363102152 254.315667567474 23 1
"3505" 26.4755254806248 21.0164843062052 44.9755254806248 27.5164843062052 74 2
"3506" 39.2132882209372 8.2787215658928 56.2132882209372 16.2787215658928 68 2
"3507" 138.386370093952 118.032833783737 155.886370093952 125.532833783737 70 1
"3508" 133.297986016399 123.121217861291 150.797986016399 130.621217861291 70 2
"3509" 146.018946210283 110.400257667406 164.768946210283 116.650257667406 75 3
"3510" 3.95796328286335 20.7956004314701 10.9579632828634 38.7956004314701 28 1
"3511" 66.6450077923589 99.4675116885383 72.3950077923589 118.717511688538 23 2
"3512" 11.2391036714501 13.5144600428834 18.7391036714501 31.0144600428834 30 2
"3513" 33.8225038961794 132.290015584718 34.5725038961794 156.540015584718 3 3
"3514" 132.290015584718 33.8225038961794 148.540015584718 42.5725038961794 65 3
"3515" 33.8225038961794 132.290015584718 42.5725038961794 148.540015584718 35 3
"3516" 132.290015584718 33.8225038961794 148.040015584718 43.0725038961794 63 2
"3517" 4.41303455715002 20.3405291571835 4.66303455715002 45.0905291571835 1 3
"3518" 10.1014254857334 14.6521382286001 16.3514254857334 33.4021382286001 25 1
"3519" 4.86810583143669 19.8854578828968 5.36810583143669 44.3854578828968 2 3
"3520" 7.82606911430005 16.9274946000334 11.3260691143 38.4274946000334 14 2
"3521" 33.8225038961794 132.290015584718 43.0725038961794 148.040015584718 37 3
"3522" 99.4675116885383 66.6450077923589 118.217511688538 72.8950077923589 75 1
"3523" 66.6450077923589 99.4675116885383 72.6450077923589 118.467511688538 24 1
"3524" 9.87388984859006 14.8796738657434 23.6238898485901 26.1296738657434 55 1
"3525" 15.7898164143168 8.96374730001672 28.2898164143168 21.4637473000167 50 1
"3526" 3.27535637143335 21.4782073429001 10.0253563714334 39.7282073429001 27 2
"3527" 18.7477796971801 6.00578401715337 33.7477796971801 16.0057840171534 60 3
"3528" 66.6450077923589 99.4675116885383 72.3950077923589 118.717511688538 23 3
"3529" 6.68839092858337 18.0651727857501 9.18839092858337 40.5651727857501 10 3
"3530" 10.1014254857334 14.6521382286001 24.3514254857334 25.4021382286001 57 2
"3531" 7.82606911430005 16.9274946000334 19.0760691143 30.6774946000334 45 3
"3532" 33.8225038961794 132.290015584718 34.5725038961794 156.540015584718 3 3
"3533" 15.7898164143168 8.96374730001672 35.7898164143168 13.9637473000167 80 3
"3534" 5.5507127428667 19.2028509714668 14.8007127428667 34.9528509714668 37 1
"3535" 33.8225038961794 132.290015584718 43.0725038961794 148.040015584718 37 1
"3536" 99.4675116885383 66.6450077923589 118.217511688538 72.8950077923589 75 1
"3537" 99.4675116885383 66.6450077923589 118.467511688538 72.6450077923589 76 3
"3538" 99.4675116885383 66.6450077923589 118.217511688538 72.8950077923589 75 3
"3539" 15.7898164143168 8.96374730001672 28.2898164143168 21.4637473000167 50 3
"3540" 15.1072095028868 9.64635421144673 34.8572095028868 14.8963542114467 79 2
"3541" 99.4675116885383 66.6450077923589 118.467511688538 72.6450077923589 76 2
"3542" 132.290015584718 33.8225038961794 148.040015584718 43.0725038961794 63 1
"3543" 33.8225038961794 132.290015584718 35.0725038961794 156.040015584718 5 1
"3544" 66.6450077923589 99.4675116885383 72.8950077923589 118.217511688538 25 2
"3545" 33.8225038961794 132.290015584718 35.0725038961794 156.040015584718 5 2
"3546" 66.6450077923589 99.4675116885383 72.8950077923589 118.217511688538 25 1
"3547" 33.8225038961794 132.290015584718 35.0725038961794 156.040015584718 5 2
"3548" 20.3405291571835 4.41303455715002 37.0905291571835 12.66303455715 67 1
"3549" 3.73042764572002 21.0231360686135 10.73042764572 39.0231360686135 28 1
"3550" 33.8225038961794 132.290015584718 42.5725038961794 148.540015584718 35 2
"3551" 132.290015584718 33.8225038961794 148.540015584718 42.5725038961794 65 3
"3552" 10.1014254857334 14.6521382286001 15.6014254857334 34.1521382286001 22 1
"3553" 99.4675116885383 66.6450077923589 118.467511688538 72.6450077923589 76 2
"3554" 33.8225038961794 132.290015584718 42.5725038961794 148.540015584718 35 1
"3555" 18.7477796971801 6.00578401715337 34.4977796971801 15.2557840171534 63 2
"3556" 132.290015584718 33.8225038961794 148.040015584718 43.0725038961794 63 1
"3557" 66.6450077923589 99.4675116885383 72.6450077923589 118.467511688538 24 3
"3558" 132.290015584718 33.8225038961794 148.540015584718 42.5725038961794 65 2
"3559" 8.73621166287339 16.0173520514601 12.9862116628734 36.7673520514601 17 1
"3560" 10.5564967600201 14.1970669543134 17.0564967600201 32.6970669543134 26 2
"3561" 8.28114038858672 16.4724233257468 20.7811403885867 28.9724233257468 50 3
"3562" 8.50867602573005 16.2448876886034 12.2586760257301 37.4948876886034 15 3
"3563" 8.73621166287339 16.0173520514601 21.2362116628734 28.5173520514601 50 2
"3564" 5.77824838001003 18.9753153343235 6.52824838001003 43.2253153343235 3 2
"3565" 15.5622807771734 9.19128293716006 35.3122807771734 14.4412829371601 79 1
"3566" 19.8854578828968 4.86810583143669 36.1354578828968 13.6181058314367 65 2
"3567" 14.1970669543134 10.5564967600201 32.9470669543134 16.8064967600201 75 3
"3568" 33.8225038961794 132.290015584718 35.0725038961794 156.040015584718 5 1
"3569" 33.8225038961794 132.290015584718 43.0725038961794 148.040015584718 37 2
"3570" 194.986862409959 49.4967156024898 211.236862409959 58.2467156024898 65 1
"3571" 49.4967156024898 194.986862409959 58.2467156024898 211.236862409959 35 3
"3572" 111.908340342512 226.177539483281 124.408340342512 238.677539483281 50 2
"3573" 209.373245491992 128.712634333801 220.623245491992 142.462634333801 45 1
"3574" 194.986862409959 49.4967156024898 211.236862409959 58.2467156024898 65 3
"3575" 202.651527895476 135.434351930317 221.401527895476 141.684351930317 75 3
"3576" 253.064409869345 85.0214699564483 268.064409869345 95.0214699564483 60 1
"3577" 83.4444165242326 161.039161488216 95.9444165242326 173.539161488216 50 2
"3578" 85.0214699564483 253.064409869345 87.5214699564483 275.564409869345 10 3
"3579" 168.31366882859 76.1699091838591 189.31366882859 80.1699091838591 84 2
"3580" 135.434351930317 202.651527895476 141.184351930317 221.901527895476 23 3
"3581" 269.868703860634 68.2171759651586 285.368703860634 77.7171759651586 62 3
"3582" 34.6085879825793 303.477291843214 40.8585879825793 322.227291843214 25 2
"3583" 118.630057939028 219.455821886766 131.130057939028 231.955821886766 50 1
"3584" 56.7712229428632 187.712355069586 58.0212229428632 211.462355069586 5 1
"3585" 49.4967156024898 194.986862409959 49.9967156024898 219.486862409959 2 3
"3586" 74.9388935616745 263.146986264119 84.1888935616745 278.896986264119 37 2
"3587" 41.3303055790952 296.755574246698 48.8303055790952 314.255574246698 30 1
"3588" 182.862683509337 61.6208945031122 205.362683509337 64.1208945031122 90 3
"3589" 34.6085879825793 303.477291843214 40.8585879825793 322.227291843214 25 2
"3590" 97.9934312049795 146.490146807469 103.99343120498 165.490146807469 24 1
"3591" 73.7450734037347 170.738504608714 77.4950734037347 191.988504608714 15 1
"3592" 146.490146807469 97.9934312049795 165.240146807469 104.24343120498 75 1
"3593" 101.825763947738 236.260115878055 105.325763947738 257.760115878055 14 3
"3594" 90.7189238646061 153.764654147843 95.7189238646061 173.764654147843 20 3
"3595" 194.986862409959 49.4967156024898 210.736862409959 58.7467156024898 63 2
"3596" 122.241789006224 122.241789006224 138.991789006224 130.491789006224 67 1
"3597" 163.463997268341 81.0195807441081 175.963997268341 93.5195807441081 50 2
"3598" 83.4444165242326 161.039161488216 96.1944165242326 173.289161488216 51 2
"3599" 273.229562658892 64.8563171669007 289.479562658892 73.6063171669007 65 2
"3600" 115.26919914077 222.816680685023 127.76919914077 235.316680685023 50 3
"3601" 49.4967156024898 194.986862409959 49.9967156024898 219.486862409959 2 2
"3602" 101.825763947738 236.260115878055 105.325763947738 257.760115878055 14 2
"3603" 202.651527895476 135.434351930317 222.151527895476 140.934351930317 78 2
"3604" 222.816680685023 115.26919914077 235.316680685023 127.76919914077 50 3
"3605" 266.507845062377 71.5780347634165 281.757845062377 81.3280347634165 61 1
"3606" 49.4967156024898 194.986862409959 50.2467156024898 219.236862409959 3 1
"3607" 61.4954583686428 276.59042145715 70.4954583686428 292.59042145715 36 1
"3608" 253.064409869345 85.0214699564483 267.814409869345 95.2714699564483 59 2
"3609" 135.434351930317 202.651527895476 141.684351930317 221.401527895476 25 1
"3610" 49.4967156024898 194.986862409959 58.2467156024898 211.236862409959 35 3
"3611" 34.6085879825793 303.477291843214 41.6085879825793 321.477291843214 28 3
"3612" 41.3303055790952 296.755574246698 48.3303055790952 314.755574246698 28 3
"3613" 68.2171759651586 269.868703860634 68.7171759651586 294.368703860634 2 1
"3614" 115.26919914077 222.816680685023 119.51919914077 243.566680685023 17 1
"3615" 83.4444165242326 161.039161488216 96.1944165242326 173.289161488216 51 1
"3616" 49.4967156024898 194.986862409959 50.4967156024898 218.986862409959 4 2
"3617" 236.260115878055 101.825763947738 258.260115878055 104.825763947738 88 1
"3618" 135.434351930317 202.651527895476 141.434351930317 221.651527895476 24 2
"3619" 161.039161488216 83.4444165242326 173.789161488216 95.6944165242326 51 3
"3620" 49.4967156024898 194.986862409959 50.7467156024898 218.736862409959 5 3
"3621" 219.455821886766 118.630057939028 231.455821886766 131.630057939028 48 2
"3622" 161.039161488216 83.4444165242326 173.539161488216 95.9444165242326 50 2
"3623" 49.4967156024898 194.986862409959 58.7467156024898 210.736862409959 37 1
"3624" 83.4444165242326 161.039161488216 96.4444165242326 173.039161488216 52 3
"3625" 222.816680685023 115.26919914077 243.316680685023 119.76919914077 82 3
"3626" 49.4967156024898 194.986862409959 58.2467156024898 211.236862409959 35 2
"3627" 194.986862409959 49.4967156024898 210.736862409959 58.7467156024898 63 1
"3628" 23.7180193696434 104.493199350598 31.9680193696434 121.243199350598 33 3
"3629" 5.62514798319974 19.500591932799 14.3751479831997 35.750591932799 35 1
"3630" 9.09400897059955 16.0317309453992 21.8440089705995 28.2817309453992 51 1
"3631" 70.4161702961326 57.7950484241085 87.9161702961326 65.2950484241085 70 1
"3632" 95.6584140401808 32.5528046800603 118.658414040181 34.5528046800603 92 3
"3633" 7.93772197479961 17.1880179411991 11.1877219747996 38.9380179411991 13 1
"3634" 70.4161702961326 57.7950484241085 87.9161702961326 65.2950484241085 70 2
"3635" 18.344304936999 6.78143497899968 33.094304936999 17.0314349789997 59 1
"3636" 10.2502959663995 14.8754439495992 16.2502959663995 33.8754439495992 24 1
"3637" 20.6568789285989 4.46886098739981 38.1568789285989 11.9688609873998 70 1
"3638" 57.7950484241085 70.4161702961326 65.2950484241085 87.9161702961326 30 1
"3639" 2.15628699579994 22.9694529201988 7.15628699579993 42.9694529201988 20 2
"3640" 19.500591932799 5.62514798319974 35.250591932799 14.8751479831997 63 2
"3641" 101.968974976193 26.2422437440482 117.718974976193 35.4922437440482 63 1
"3642" 6.78143497899968 18.344304936999 16.7814349789997 33.344304936999 40 3
"3643" 18.344304936999 6.78143497899968 33.344304936999 16.7814349789997 60 3
"3644" 19.500591932799 5.62514798319974 35.000591932799 15.1251479831997 62 2
"3645" 19.500591932799 5.62514798319974 35.000591932799 15.1251479831997 62 3
"3646" 101.968974976193 26.2422437440482 118.218974976193 34.9922437440482 65 3
"3647" 57.7950484241085 70.4161702961326 65.2950484241085 87.9161702961326 30 1
"3648" 57.7950484241085 70.4161702961326 64.5450484241085 88.6661702961326 27 2
"3649" 3.31257399159987 21.8131659243988 9.56257399159987 40.5631659243988 25 2
"3650" 26.2422437440482 101.968974976193 35.7422437440482 117.468974976193 38 2
"3651" 26.2422437440482 101.968974976193 35.2422437440482 117.968974976193 36 2
"3652" 10.2502959663995 14.8754439495992 16.2502959663995 33.8754439495992 24 3
"3653" 10.2502959663995 14.8754439495992 16.0002959663995 34.1254439495992 23 2
"3654" 114.590096848217 13.6211218720241 132.840096848217 20.3711218720241 73 2
"3655" 20.6568789285989 4.46886098739981 37.9068789285989 12.2188609873998 69 1
"3656" 3.31257399159987 21.8131659243988 10.3125739915999 39.8131659243988 28 2
"3657" 5.62514798319974 19.500591932799 14.3751479831997 35.750591932799 35 2
"3658" 10.2502959663995 14.8754439495992 16.2502959663995 33.8754439495992 24 3
"3659" 13.6211218720241 114.590096848217 20.1211218720241 133.090096848217 26 2
"3660" 13.6211218720241 114.590096848217 19.8711218720241 133.340096848217 25 3
"3661" 4.46886098739981 20.6568789285989 12.7188609873998 37.4068789285989 33 3
"3662" 4.46886098739981 20.6568789285989 12.7188609873998 37.4068789285989 33 2
"3663" 13.6211218720241 114.590096848217 20.1211218720241 133.090096848217 26 3
"3664" 11.0968974976193 117.114321222622 17.0968974976193 136.114321222622 24 1
"3665" 114.590096848217 13.6211218720241 133.090096848217 20.1211218720241 74 2
"3666" 2.61880179411991 22.5069381218788 8.61880179411991 41.5069381218788 24 3
"3667" 26.2422437440482 101.968974976193 35.4922437440482 117.718974976193 37 3
"3668" 16.0317309453992 9.09400897059955 28.0317309453992 22.0940089705995 48 1
"3669" 89.3478531041688 38.8633656160723 102.347853104169 50.8633656160723 52 1
"3670" 14.8832340592265 113.327984661015 21.8832340592265 131.327984661015 28 3
"3671" 4.46886098739981 20.6568789285989 4.71886098739981 45.4068789285989 1 1
"3672" 19.500591932799 5.62514798319974 35.000591932799 15.1251479831997 62 3
"3673" 13.6211218720241 114.590096848217 20.3711218720241 132.840096848217 27 1
"3674" 4.46886098739981 20.6568789285989 4.71886098739981 45.4068789285989 1 3
"3675" 89.3478531041688 38.8633656160723 103.097853104169 50.1133656160723 55 2
"3676" 26.2422437440482 101.968974976193 26.9922437440482 126.218974976193 3 1
"3677" 76.7267312321447 51.4844874880965 96.2267312321447 56.9844874880965 78 3
"3678" 20.6568789285989 4.46886098739981 38.1568789285989 11.9688609873998 70 3
"3679" 19.500591932799 5.62514798319974 35.750591932799 14.3751479831997 65 2
"3680" 114.590096848217 13.6211218720241 132.590096848217 20.6211218720241 72 1
"3681" 13.6211218720241 114.590096848217 19.8711218720241 133.340096848217 25 2
"3682" 101.968974976193 26.2422437440482 118.218974976193 34.9922437440482 65 3
"3683" 13.6211218720241 114.590096848217 20.1211218720241 133.090096848217 26 1
"3684" 18.344304936999 6.78143497899968 33.344304936999 16.7814349789997 60 2
"3685" 13.6211218720241 114.590096848217 20.1211218720241 133.090096848217 26 3
"3686" 28.8666603649237 84.5999810947713 39.6166603649237 98.8499810947713 43 1
"3687" 42.3465412173182 81.2609329512647 46.3465412173182 102.260932951265 16 1
"3688" 53.2912138924906 70.3162602760922 67.7912138924906 80.8162602760922 58 3
"3689" 98.2859793348663 25.3214948337166 114.035979334866 34.5714948337166 63 2
"3690" 81.2609329512647 42.3465412173182 102.260932951265 46.3465412173182 84 3
"3691" 67.879984875817 45.586656583878 86.629984875817 51.836656583878 75 1
"3692" 14.3768221585441 109.230652010039 20.8768221585441 127.730652010039 26 2
"3693" 45.586656583878 67.879984875817 51.836656583878 86.629984875817 25 1
"3694" 67.879984875817 45.586656583878 86.879984875817 51.586656583878 76 2
"3695" 84.5999810947713 28.8666603649237 99.5999810947713 38.8666603649237 60 3
"3696" 55.7233633758623 67.8841107927206 63.2233633758623 85.3841107927206 30 1
"3697" 50.859064409119 72.7484097594639 56.609064409119 91.9984097594639 23 1
"3698" 90.173313167756 23.293328291939 106.423313167756 32.043328291939 65 3
"3699" 53.2912138924906 70.3162602760922 59.5412138924906 89.0662602760922 25 3
"3700" 71.532335017778 52.0751391508048 90.282335017778 58.3251391508048 75 1
"3701" 90.173313167756 23.293328291939 105.923313167756 32.543328291939 63 1
"3702" 56.9394381175481 66.6680360510347 64.4394381175481 84.1680360510347 30 1
"3703" 23.293328291939 90.173313167756 23.793328291939 114.673313167756 2 2
"3704" 105.582427784981 18.0250463836016 123.082427784981 25.5250463836016 70 1
"3705" 94.6377551098088 28.9697190587741 109.637755109809 38.969719058774 60 2
"3706" 23.293328291939 90.173313167756 32.043328291939 106.423313167756 35 3
"3707" 109.230652010039 14.3768221585441 126.980652010039 21.6268221585441 71 1
"3708" 50.859064409119 72.7484097594639 56.859064409119 91.7484097594639 24 2
"3709" 52.0751391508048 71.532335017778 58.8251391508048 89.782335017778 27 3
"3710" 90.173313167756 23.293328291939 106.423313167756 32.043328291939 65 2
"3711" 45.586656583878 67.879984875817 51.586656583878 86.879984875817 24 3
"3712" 23.293328291939 90.173313167756 32.543328291939 105.923313167756 37 2
"3713" 90.173313167756 23.293328291939 105.673313167756 32.793328291939 62 2
"3714" 45.586656583878 67.879984875817 51.836656583878 86.629984875817 25 2
"3715" 15.5928969002299 108.014577268353 22.5928969002299 126.014577268353 28 2
"3716" 23.293328291939 90.173313167756 32.043328291939 106.423313167756 35 1
"3717" 23.293328291939 90.173313167756 32.043328291939 106.423313167756 35 3
"3718" 54.5072886341764 69.1001855344064 61.0072886341764 87.6001855344064 26 2
"3719" 23.293328291939 90.173313167756 23.793328291939 114.673313167756 2 2
"3720" 37.4822422505748 86.125231918008 41.2322422505748 107.375231918008 15 3
"3721" 48.4269149257473 75.1805592428355 54.4269149257473 94.1805592428355 24 2
"3722" 24.1054200920307 99.5020540765521 24.6054200920307 124.002054076552 2 3
"3723" 23.293328291939 90.173313167756 32.543328291939 105.923313167756 37 2
"3724" 48.4269149257473 75.1805592428355 53.6769149257473 94.9305592428355 21 2
"3725" 23.293328291939 90.173313167756 32.043328291939 106.423313167756 35 3
"3726" 28.9697190587741 94.6377551098088 38.969719058774 109.637755109809 40 3
"3727" 94.6377551098088 28.9697190587741 109.637755109809 38.969719058774 60 3
"3728" 23.293328291939 90.173313167756 24.043328291939 114.423313167756 3 3
"3729" 90.173313167756 23.293328291939 105.673313167756 32.793328291939 62 1
"3730" 67.879984875817 45.586656583878 87.379984875817 51.086656583878 78 3
"3731" 23.293328291939 90.173313167756 23.793328291939 114.673313167756 2 3
"3732" 78.828783467893 44.7786907006898 90.828783467893 57.7786907006898 48 2
"3733" 70.3162602760922 53.2912138924906 89.0662602760922 59.5412138924906 75 1
"3734" 19.2411211252874 104.366353043295 19.4911211252874 129.116353043295 1 3
"3735" 67.879984875817 45.586656583878 86.879984875817 51.586656583878 76 3
"3736" 23.293328291939 90.173313167756 24.543328291939 113.923313167756 5 1
"3737" 67.879984875817 45.586656583878 86.629984875817 51.836656583878 75 1
"3738" 75.1805592428355 48.4269149257473 94.1805592428355 54.4269149257473 76 2
"3739" 99.5020540765521 24.1054200920307 115.752054076552 32.8554200920307 65 3
"3740" 23.293328291939 90.173313167756 32.543328291939 105.923313167756 37 2
"3741" 67.879984875817 45.586656583878 86.629984875817 51.836656583878 75 2
"3742" 9.5125231918008 114.094950976782 15.7625231918008 132.844950976782 25 1
"3743" 3.43214948337166 120.175324685211 8.43214948337166 140.175324685211 20 1
"3744" 23.293328291939 90.173313167756 23.793328291939 114.673313167756 2 1
"3745" 23.293328291939 90.173313167756 32.043328291939 106.423313167756 35 1
"3746" 70.5212699548665 105.2819049323 76.7712699548665 124.0319049323 25 1
"3747" 70.5212699548665 105.2819049323 76.0212699548665 124.7819049323 22 1
"3748" 105.2819049323 70.5212699548665 124.2819049323 76.5212699548665 76 1
"3749" 35.7606349774333 140.042539909733 36.7606349774333 164.042539909733 4 2
"3750" 62.7439806099542 247.975922439817 71.4939806099542 264.225922439817 35 1
"3751" 139.923956372397 170.795946677374 154.923956372397 180.795946677374 60 1
"3752" 105.2819049323 70.5212699548665 124.0319049323 76.7712699548665 75 2
"3753" 31.8719903049771 278.847912744794 38.8719903049771 296.847912744794 28 2
"3754" 140.042539909733 35.7606349774333 156.292539909733 44.5106349774333 65 3
"3755" 121.400762189411 189.31914086036 127.150762189411 208.56914086036 23 1
"3756" 70.5212699548665 105.2819049323 76.7712699548665 124.0319049323 25 3
"3757" 124.487961219908 186.231941829863 129.987961219908 205.731941829863 22 1
"3758" 62.7439806099542 247.975922439817 71.9939806099542 263.725922439817 37 1
"3759" 143.011155402895 167.708747646876 150.011155402895 185.708747646876 28 3
"3760" 247.975922439817 62.7439806099542 263.475922439817 72.2439806099542 62 2
"3761" 186.231941829863 124.487961219908 205.731941829863 129.987961219908 78 3
"3762" 140.042539909733 35.7606349774333 155.542539909733 45.2606349774333 62 3
"3763" 140.042539909733 35.7606349774333 156.292539909733 44.5106349774333 65 1
"3764" 35.7606349774333 140.042539909733 36.2606349774333 164.542539909733 2 2
"3765" 47.3079854574656 263.411917592305 47.5579854574656 288.161917592305 1 3
"3766" 109.05196606742 201.667936982351 122.05196606742 213.667936982351 52 3
"3767" 70.5212699548665 105.2819049323 76.7712699548665 124.0319049323 25 2
"3768" 130.662359280904 180.057543768867 136.912359280904 198.807543768867 25 2
"3769" 232.539927287328 78.1799757624428 247.539927287328 88.1799757624428 60 1
"3770" 35.7606349774333 140.042539909733 44.5106349774333 156.292539909733 35 3
"3771" 124.487961219908 186.231941829863 130.237961219908 205.481941829863 23 2
"3772" 70.5212699548665 105.2819049323 76.0212699548665 124.7819049323 22 2
"3773" 70.5212699548665 105.2819049323 76.5212699548665 124.2819049323 24 3
"3774" 31.8719903049771 278.847912744794 38.6219903049771 297.097912744794 27 2
"3775" 139.923956372397 170.795946677374 147.173956372397 188.545946677374 29 2
"3776" 140.042539909733 35.7606349774333 155.792539909733 45.0106349774333 63 2
"3777" 140.042539909733 35.7606349774333 156.292539909733 44.5106349774333 65 2
"3778" 35.7606349774333 140.042539909733 44.5106349774333 156.292539909733 35 1
"3779" 118.313563158913 192.406339890858 124.063563158913 211.656339890858 23 3
"3780" 93.6159709149313 217.10393213484 97.3659709149313 238.35393213484 15 3
"3781" 35.7606349774333 140.042539909733 45.2606349774333 155.542539909733 38 3
"3782" 35.7606349774333 140.042539909733 44.5106349774333 156.292539909733 35 2
"3783" 105.964767036922 204.755136012849 110.464767036922 225.255136012849 18 2
"3784" 105.2819049323 70.5212699548665 124.2819049323 76.5212699548665 76 3
"3785" 35.7606349774333 140.042539909733 44.5106349774333 156.292539909733 35 2
"3786" 105.2819049323 70.5212699548665 124.2819049323 76.5212699548665 76 1
"3787" 170.795946677374 139.923956372397 188.295946677374 147.423956372397 70 1
"3788" 35.7606349774333 140.042539909733 36.2606349774333 164.542539909733 2 1
"3789" 35.7606349774333 140.042539909733 36.5106349774333 164.292539909733 3 3
"3790" 35.7606349774333 140.042539909733 36.2606349774333 164.542539909733 2 1
"3791" 35.7606349774333 140.042539909733 36.5106349774333 164.292539909733 3 3
"3792" 31.8719903049771 278.847912744794 38.6219903049771 297.097912744794 27 3
"3793" 31.8719903049771 278.847912744794 38.6219903049771 297.097912744794 27 1
"3794" 118.313563158913 192.406339890858 131.813563158913 203.906339890858 54 2
"3795" 105.2819049323 70.5212699548665 124.0319049323 76.7712699548665 75 3
"3796" 47.3079854574656 263.411917592305 47.5579854574656 288.161917592305 1 1
"3797" 140.042539909733 35.7606349774333 155.792539909733 45.0106349774333 63 1
"3798" 186.231941829863 124.487961219908 204.981941829863 130.737961219908 75 3
"3799" 201.667936982351 109.05196606742 214.167936982351 121.55196606742 50 2
"3800" 35.7606349774333 140.042539909733 44.5106349774333 156.292539909733 35 1
"3801" 10.7228717222821 39.8914868891285 20.2228717222821 55.3914868891285 38 3
"3802" 37.0542367046542 177.029508616841 45.5542367046542 193.529508616841 34 3
"3803" 39.8914868891285 10.7228717222821 56.1414868891285 19.4728717222821 65 2
"3804" 94.3168479414579 119.766897380037 109.066847941458 130.016897380037 59 1
"3805" 39.8914868891285 10.7228717222821 55.6414868891285 19.9728717222821 63 1
"3806" 128.250247192897 85.8334981285981 147.000247192897 92.0834981285981 75 3
"3807" 39.8914868891285 10.7228717222821 56.1414868891285 19.4728717222821 65 3
"3808" 20.0875370789346 193.996208242561 26.8375370789346 212.246208242561 27 1
"3809" 181.271183523271 32.8125617982243 198.021183523271 41.0625617982243 67 1
"3810" 30.1686151668464 20.4457434445642 49.6686151668464 25.9457434445642 78 3
"3811" 10.7228717222821 39.8914868891285 11.9728717222821 63.6414868891285 5 3
"3812" 22.2083745321495 191.875370789346 28.7083745321495 210.375370789346 26 2
"3813" 47.6584239707289 166.425321350766 57.6584239707289 181.425321350766 40 2
"3814" 75.2293108625233 138.854434458972 87.7293108625233 151.354434458972 50 3
"3815" 170.666996257196 43.416749064299 186.916996257196 52.166749064299 65 3
"3816" 10.7228717222821 39.8914868891285 11.2228717222821 64.3914868891285 2 1
"3817" 79.4709857689532 134.612759552542 84.4709857689532 154.612759552542 20 1
"3818" 81.5918232221682 132.491922099327 94.8418232221682 144.241922099327 53 2
"3819" 20.4457434445642 30.1686151668464 26.4457434445642 49.1686151668464 24 2
"3820" 128.250247192897 85.8334981285981 147.500247192897 91.5834981285981 77 2
"3821" 43.416749064299 170.666996257196 52.916749064299 186.166996257196 38 2
"3822" 10.7228717222821 39.8914868891285 11.9728717222821 63.6414868891285 5 1
"3823" 153.700296631477 60.3834486900187 167.200296631477 71.8834486900187 54 3
"3824" 10.7228717222821 39.8914868891285 11.2228717222821 64.3914868891285 2 2
"3825" 39.8914868891285 10.7228717222821 56.1414868891285 19.4728717222821 65 2
"3826" 39.8914868891285 10.7228717222821 56.1414868891285 19.4728717222821 65 3
"3827" 166.425321350766 47.6584239707289 182.175321350766 56.9084239707289 63 1
"3828" 34.9333992514392 179.150346070056 43.1833992514392 195.900346070056 33 1
"3829" 28.5708868917944 185.512858429701 36.0708868917944 203.012858429701 30 2
"3830" 79.4709857689532 134.612759552542 84.7209857689532 154.362759552542 21 3
"3831" 30.1686151668464 20.4457434445642 48.9186151668464 26.6957434445642 75 1
"3832" 20.4457434445642 30.1686151668464 26.6957434445642 48.9186151668464 25 1
"3833" 160.062808991121 54.0209363303738 174.312808991121 64.7709363303738 57 2
"3834" 10.236728136168 40.3776304752426 18.986728136168 56.6276304752426 35 1
"3835" 30.1686151668464 20.4457434445642 48.9186151668464 26.6957434445642 75 1
"3836" 20.4457434445642 30.1686151668464 26.4457434445642 49.1686151668464 24 2
