"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"4230" 125.215346395791 394.348596920006 198.597784031482 504.422253373542 0.205524764118406 40 3
"4231" 117.400889400093 175.60133410014 136.37743760377 242.881823185904 0.616574292355217 22 1
"4232" 59.2004447000466 233.801778800186 128.913760453952 347.544557135506 0.205524764118406 38 3
"4233" 415.051154652638 104.51278866316 469.393088144986 136.427892460253 0.616574292355217 63 1
"4234" 59.2004447000466 233.801778800186 91.1155484971398 288.143712292534 0.616574292355217 37 1
"4235" 259.781971657899 259.781971657899 347.438739355965 306.981769649166 0.308287146177608 65 2
"4236" 175.60133410014 117.400889400093 276.74375836714 151.115030822426 0.308287146177608 75 2
"4237" 175.60133410014 117.400889400093 315.027965607951 161.430351981507 0.205524764118406 76 3
"4238" 233.801778800186 59.2004447000466 289.868853038323 89.3904077513509 0.616574292355217 65 1
"4239" 52.7563943315798 466.807548984218 102.289539735671 600.730497669353 0.205524764118406 27 3
"4240" 311.538365989479 208.025577326319 412.680790256479 241.739718748652 0.308287146177608 75 2
"4241" 59.2004447000466 233.801778800186 91.9781188700342 287.28114191964 0.616574292355217 38 1
"4242" 59.2004447000466 233.801778800186 110.445939661993 317.412849527573 0.308287146177608 38 2
"4243" 233.903774492109 285.660168823689 274.360744198909 380.059764806222 0.308287146177608 30 2
"4244" 233.801778800186 59.2004447000466 353.048239958183 123.410077631275 0.205524764118406 65 3
"4245" 446.104991251586 73.4589520642117 574.524257114044 128.495780290979 0.205524764118406 70 3
"4246" 99.9407559900792 193.061467510154 122.866372157266 304.9924170323 0.308287146177608 17 2
"4247" 175.60133410014 117.400889400093 241.156682440115 138.102578349559 0.616574292355217 76 1
"4248" 175.60133410014 117.400889400093 280.78945533782 147.069333851746 0.308287146177608 78 2
"4249" 545.063734161043 137.015933540261 1016.8363380425 391.047335630277 0.16029952532767 65 3
"4250" 409.047800620782 273.031867080522 591.948540664682 333.998780428488 0.48089857598301 75 1
"4251" 31.8936221221572 47.3404331832358 90.4218589362052 232.679849761054 0.48089857598301 24 1
"4252" 31.8936221221572 47.3404331832358 138.557504652125 425.512380334939 0.240449287991505 22 2
"4253" 137.015933540261 545.063734161043 306.708473928846 860.20702345413 0.240449287991505 35 2
"4254" 62.7872442443144 16.4468110610786 368.233816943767 195.836068043297 0.240449287991505 63 2
"4255" 103.011950155196 579.067717546108 107.860308452012 1059.05518893096 0.240449287991505 1 2
"4256" 31.8936221221572 47.3404331832358 213.344623615026 591.693437661843 0.16029952532767 25 3
"4257" 137.015933540261 545.063734161043 166.04809377912 1241.83557989366 0.16029952532767 4 3
"4258" 103.011950155196 579.067717546108 110.26999021491 1297.61368345787 0.16029952532767 1 3
"4259" 341.039833850652 341.039833850652 510.732374239237 656.183123143738 0.240449287991505 35 2
"4260" 16.4468110610786 62.7872442443144 45.4789712999376 759.559089976931 0.16029952532767 4 3
"4261" 47.3404331832358 31.8936221221572 230.241173227136 92.8605354701239 0.48089857598301 75 1
"4262" 16.4468110610786 62.7872442443144 292.252333330239 512.785727946629 0.16029952532767 38 3
"4263" 341.039833850652 341.039833850652 426.393512537805 499.553808555365 0.48089857598301 35 1
"4264" 137.015933540261 545.063734161043 144.331963142017 781.615357951154 0.48089857598301 3 1
"4265" 62.7872442443144 16.4468110610786 534.559848125774 270.478213151095 0.16029952532767 65 3
"4266" 16.4468110610786 62.7872442443144 270.478213151095 534.559848125774 0.16029952532767 35 3
"4267" 47.3404331832358 31.8936221221572 606.209517781272 198.828543495597 0.16029952532767 77 3
"4268" 375.043817235717 307.035850465587 728.973972903337 437.941524479638 0.240449287991505 73 2
"4269" 524.661344130004 157.4183235713 960.14374771289 447.73992595989 0.16029952532767 60 3
"4270" 16.4468110610786 62.7872442443144 30.9918859515287 533.077999035536 0.240449287991505 3 2
"4271" 39.6170276526965 39.6170276526965 198.13100235741 124.97070633985 0.48089857598301 65 1
"4272" 463.454174036887 218.625493664417 705.872088877722 461.043408505253 0.240449287991505 50 2
"4273" 177.820713602339 504.258954098965 202.207478941526 723.739842151645 0.48089857598301 10 1
"4274" 341.039833850652 341.039833850652 595.071235940668 812.812437732111 0.16029952532767 35 3
"4275" 16.4468110610786 62.7872442443144 30.9918859515287 533.077999035536 0.240449287991505 3 2
"4276" 293.434257111561 388.645410589743 474.88525860443 932.99841506835 0.16029952532767 25 3
"4277" 47.3404331832358 31.8936221221572 410.967305444489 153.102579542575 0.240449287991505 75 2
"4278" 31.8936221221572 47.3404331832358 85.5445058683678 237.557202828892 0.48089857598301 22 1
"4279" 191.422306956365 490.657360744939 223.125101897308 702.822219195863 0.48089857598301 13 1
"4280" 16.4468110610786 62.7872442443144 28.6401937306719 294.461514966588 0.48089857598301 5 1
"4281" 524.661344130004 157.4183235713 668.543259631205 257.404061461965 0.48089857598301 59 1
"4282" 16.4468110610786 62.7872442443144 101.800489748232 221.301218949028 0.48089857598301 35 1
"4283" 62.7872442443144 16.4468110610786 221.301218949028 101.800489748232 0.48089857598301 65 1
"4284" 47.3404331832358 31.8936221221572 606.209517781272 198.828543495597 0.16029952532767 77 3
"4285" 16.4468110610786 62.7872442443144 52.7370113596524 752.301049917216 0.16029952532767 5 3
"4286" 504.258954098965 177.820713602339 1157.48255947329 250.401114199487 0.16029952532767 90 3
"4287" 62.7872442443144 16.4468110610786 377.930533537401 186.139351449664 0.240449287991505 65 2
"4288" 545.063734161043 137.015933540261 698.700355797919 227.246965295251 0.48089857598301 63 1
"4289" 395.446207266756 286.633460434548 939.799211745363 468.084461927417 0.16029952532767 75 3
"4290" 171.019916925326 511.059750775978 461.341519313916 946.542154358863 0.16029952532767 40 3
"4291" 17.2191516141325 62.0149036912604 196.608408596351 367.461476390713 0.240449287991505 37 2
"4292" 96.2111534781826 585.868514223121 101.059511774999 1065.85598560798 0.240449287991505 1 2
"4293" 16.4468110610786 62.7872442443144 26.2015171967533 296.900191500506 0.48089857598301 4 1
"4294" 531.462140807017 150.617526894287 822.36363861602 344.551858766955 0.240449287991505 60 2
"4295" 62.7872442443144 16.4468110610786 216.42386588119 106.677842816069 0.48089857598301 63 1
"4296" 31.8936221221572 47.3404331832358 198.828543495597 606.209517781272 0.16029952532767 23 3
"4297" 16.4468110610786 62.7872442443144 104.239166282151 218.862542415109 0.48089857598301 36 1
"4298" 62.7872442443144 16.4468110610786 534.559848125774 270.478213151095 0.16029952532767 65 3
"4299" 16.4468110610786 62.7872442443144 186.139351449664 377.930533537401 0.240449287991505 35 2
"4300" 279.832663757535 402.247003943769 340.799577105501 585.147743987669 0.48089857598301 25 1
"4301" 218.625493664417 463.454174036887 252.766965139279 673.180355953892 0.48089857598301 14 1
"4302" 225.42629034143 456.653377359874 334.296891237152 1073.58678243563 0.16029952532767 15 3
"4303" 347.840630527665 334.239037173639 512.684812619433 654.230684763542 0.240449287991505 34 2
"4304" 157.4183235713 524.661344130004 356.201013740785 810.71448364219 0.240449287991505 41 2
"4305" 8.88758629099644 12.8313794364947 120.232295729326 346.865507751484 0.457707613923121 25 2
"4306" 595.902721831882 105.98283326445 1013.27023572447 293.495774288658 0.305138409282081 69 3
"4307" 455.925610812616 245.959944283716 596.005448901636 391.757326784533 0.915415227846243 49 1
"4308" 4.94379314549822 16.7751725819929 17.0414022438342 609.558018400457 0.305138409282081 2 3
"4309" 119.980544366376 581.905010729956 220.03757157282 767.72520411335 0.915415227846243 35 1
"4310" 105.98283326445 595.902721831882 191.745999441401 796.016776244769 0.915415227846243 30 1
"4311" 16.7751725819929 4.94379314549822 202.595365965387 105.000820351941 0.915415227846243 65 1
"4312" 119.980544366376 581.905010729956 313.542289939753 993.22372007338 0.305138409282081 32 3
"4313" 224.963377630826 476.922177465506 527.403605089227 779.362404923906 0.305138409282081 50 3
"4314" 4.94379314549822 16.7751725819929 35.1878158913382 591.411604752953 0.305138409282081 5 3
"4315" 4.94379314549822 16.7751725819929 110.718364763738 196.877821553591 0.915415227846243 37 1
"4316" 8.88758629099644 12.8313794364947 160.107700020197 466.491720624095 0.305138409282081 25 3
"4317" 105.98283326445 595.902721831882 110.436621641983 1036.82777120767 0.457707613923121 1 2
"4318" 588.903866280919 112.981688815413 777.582831870212 210.179943815958 0.915415227846243 66 1
"4319" 16.7751725819929 4.94379314549822 306.27141712165 160.82638635916 0.457707613923121 65 2
"4320" 4.94379314549822 16.7751725819929 13.8513699005646 453.246433580245 0.457707613923121 2 2
"4321" 4.94379314549822 16.7751725819929 19.2376541749901 288.358532142339 0.915415227846243 5 1
"4322" 532.913021873213 168.97253322312 795.686536147671 351.577856701981 0.457707613923121 59 2
"4323" 4.94379314549822 16.7751725819929 216.651952366378 409.947468277913 0.305138409282081 35 3
"4324" 133.978255468303 567.907299628029 234.035282674746 753.727493011424 0.915415227846243 35 1
"4325" 84.9862666115599 616.899288484772 248.303989439096 1058.46202057404 0.305138409282081 27 3
"4326" 16.7751725819929 4.94379314549822 409.947468277913 216.651952366378 0.305138409282081 65 3
"4327" 462.924466363579 238.961088732753 765.364693821979 541.401316191153 0.305138409282081 50 3
"4328" 84.9862666115599 616.899288484772 165.031888376714 822.730887309456 0.915415227846243 28 1
"4329" 329.946210895276 371.939344201056 511.410347370316 795.355662642816 0.305138409282081 30 3
"4330" 8.88758629099644 12.8313794364947 77.4981192325574 230.098067084771 0.915415227846243 24 1
"4331" 154.974822121193 546.910732975139 169.268683150685 818.494092535485 0.915415227846243 5 1
"4332" 518.915310771286 182.970244325046 1069.35652474557 237.409485267558 0.305138409282081 91 3
"4333" 8.88758629099644 12.8313794364947 141.961286372693 484.638134271599 0.305138409282081 22 3
"4334" 4.94379314549822 16.7751725819929 18.3051582780978 448.792645202712 0.457707613923121 3 2
"4335" 8.88758629099644 12.8313794364947 120.232295729326 346.865507751484 0.457707613923121 25 2
"4336" 413.932477506836 287.953077589496 628.340392949214 359.422382736956 0.915415227846243 75 1
"4337" 112.981688815413 588.903866280919 251.049128518942 896.215264330709 0.457707613923121 31 2
"4338" 4.94379314549822 16.7751725819929 13.5201097631933 294.076076554135 0.915415227846243 3 1
"4339" 245.959944283716 455.925610812616 468.649363160376 678.615029689276 0.457707613923121 50 2
"4340" 308.949644242386 392.935910853946 386.136493801642 601.626281884527 0.915415227846243 27 1
"4341" 245.959944283716 455.925610812616 326.128135079314 821.136257770338 0.457707613923121 18 2
"4342" 84.9862666115599 616.899288484772 218.599917937556 928.664474912096 0.457707613923121 30 2
"4343" 12.8313794364947 8.88758629099644 484.638134271599 141.961286372693 0.305138409282081 78 3
"4344" 266.956510936606 434.929044159726 393.981406469134 912.784603543998 0.305138409282081 21 3
"4345" 16.7751725819929 4.94379314549822 306.27141712165 160.82638635916 0.457707613923121 65 2
"4346" 441.927899710689 259.957655385643 925.83226364413 380.933746369003 0.305138409282081 80 3
"4347" 8.88758629099644 12.8313794364947 77.4981192325574 230.098067084771 0.915415227846243 24 1
"4348" 98.9839777134865 602.901577382846 105.032782262655 1201.73322775048 0.305138409282081 1 3
"4349" 6.91568971824733 14.8032760092438 60.3611502486456 406.736653232164 0.457707613923121 12 2
"4350" 196.967955426973 504.917599669359 388.4808556609 758.783537188751 0.457707613923121 43 2
"4351" 16.1836036101681 5.53536211732295 379.111876560248 247.487544084043 0.305138409282081 60 3
"4352" 13.2257587510445 8.49320697644662 209.192447362505 257.905356118305 0.457707613923121 44 2
"4353" 12.8313794364947 8.88758629099644 227.239294878873 80.3568914384558 0.915415227846243 75 1
"4354" 434.929044159726 266.956510936606 660.772048425698 326.990727260472 0.915415227846243 79 1
"4355" 4.94379314549822 16.7751725819929 165.280174736693 301.817628744117 0.457707613923121 36 2
"4356" 16.7751725819929 4.94379314549822 202.595365965387 105.000820351941 0.915415227846243 65 1
"4357" 420.931333057799 280.954222038533 768.326826505388 378.937566344263 0.457707613923121 78 2
"4358" 13.0285690937696 8.69039663372153 233.154028947944 74.4421573693842 0.915415227846243 77 1
"4359" 490.919888567433 210.9656665289 735.878249331758 411.386143517893 0.457707613923121 55 2
"4360" 16.7751725819929 4.94379314549822 391.801054630409 234.798366013882 0.305138409282081 62 3
"4361" 4.94379314549822 16.7751725819929 234.798366013882 391.801054630409 0.305138409282081 38 3
"4362" 581.905010729956 119.980544366376 880.308832024679 266.955560824972 0.457707613923121 67 2
"4363" 12.8313794364947 8.88758629099644 360.226872884083 106.870930596727 0.457707613923121 78 2
"4364" 4.94379314549822 16.7751725819929 107.85959255784 199.736593759489 0.915415227846243 36 1
"4365" 69.629787682798 275.519150731192 254.583711405484 619.005009073323 0.0819530771672726 35 3
"4366" 206.889363048394 138.259575365596 410.841261267884 202.665437961224 0.245859231501818 76 1
"4367" 15.0782733839992 127.704460455993 118.661953958391 422.519551321569 0.122929615750909 26 2
"4368" 69.629787682798 275.519150731192 254.583711405484 619.005009073323 0.0819530771672726 35 3
"4369" 275.519150731192 69.629787682798 522.526389023972 221.021320829986 0.122929615750909 62 2
"4370" 78.4305036119956 64.3522302279964 266.280936182579 144.859558472532 0.245859231501818 70 1
"4371" 8.0391366919996 134.743597147992 113.727093104963 557.495422799847 0.0819530771672726 20 3
"4372" 29.1565467679984 113.626187071994 176.564092200787 364.617413079174 0.122929615750909 37 2
"4373" 138.259575365596 206.889363048394 265.085123061152 608.503597417655 0.0819530771672726 24 3
"4374" 36.195683459998 106.587050379994 199.539179750385 341.642325529575 0.122929615750909 41 2
"4375" 138.259575365596 206.889363048394 199.981860353073 413.524838876036 0.245859231501818 23 1
"4376" 275.519150731192 69.629787682798 619.005009073323 254.583711405484 0.0819530771672726 65 3
"4377" 8.0391366919996 134.743597147992 61.7106888550234 349.429805800088 0.245859231501818 20 1
"4378" 69.629787682798 275.519150731192 96.0517767860389 777.536943692769 0.0819530771672726 5 3
"4379" 5.22348201519976 137.559251824792 110.911438428163 560.311077476646 0.0819530771672726 20 3
"4380" 109.402705056794 33.3800287831982 426.466574295685 244.755941609125 0.0819530771672726 60 3
"4381" 138.259575365596 206.889363048394 233.875280511188 509.67242934277 0.122929615750909 24 2
"4382" 99.5479136879944 43.2348201519976 241.777526920007 169.362967735103 0.245859231501818 53 1
"4383" 62.9444028895965 79.8383309503955 138.08457591783 273.055918737281 0.245859231501818 28 1
"4384" 69.629787682798 275.519150731192 85.4829811447425 788.105739334065 0.0819530771672726 3 3
"4385" 69.629787682798 275.519150731192 89.5497262547964 653.997983599162 0.122929615750909 5 2
"4386" 138.259575365596 206.889363048394 237.859268225588 505.68844162837 0.122929615750909 25 2
"4387" 85.4696403039952 57.3130935359968 384.268718883971 156.912786395989 0.122929615750909 75 2
"4388" 64.3522302279964 78.4305036119956 222.884164847442 448.338351057368 0.0819530771672726 30 3
"4389" 106.587050379994 36.195683459998 582.18285423833 89.0396616664798 0.0819530771672726 90 3
"4390" 69.629787682798 275.519150731192 85.5657385403967 657.981971313561 0.122929615750909 4 2
"4391" 84.0618129655953 58.7209208743967 382.860891545572 158.320613734389 0.122929615750909 75 2
"4392" 206.889363048394 138.259575365596 603.219199597007 270.3695208818 0.0819530771672726 75 3
"4393" 15.0782733839992 127.704460455993 157.7570145415 513.46550136331 0.0819530771672726 27 3
"4394" 69.629787682798 275.519150731192 83.0476757235539 530.459023505555 0.245859231501818 5 1
"4395" 275.519150731192 69.629787682798 444.584540044717 168.922159184392 0.245859231501818 63 1
"4396" 109.402705056794 33.3800287831982 270.417361545865 140.723133109246 0.245859231501818 60 1
"4397" 31.9722014447982 110.810532395194 139.315305770846 271.825188884265 0.245859231501818 40 1
"4398" 138.259575365596 206.889363048394 205.349015569376 408.157683659733 0.245859231501818 25 1
"4399" 206.889363048394 138.259575365596 410.841261267884 202.665437961224 0.245859231501818 76 1
"4400" 99.5479136879944 43.2348201519976 390.189793823644 281.032722081166 0.0819530771672726 55 3
"4401" 69.629787682798 275.519150731192 163.55500396809 449.951695261019 0.245859231501818 35 1
"4402" 206.889363048394 138.259575365596 505.68844162837 237.859268225588 0.122929615750909 75 2
"4403" 206.889363048394 138.259575365596 608.503597417656 265.085123061152 0.0819530771672726 76 3
"4404" 15.0782733839992 127.704460455993 84.8512911959301 326.289203459181 0.245859231501818 26 1
"4405" 113.626187071994 29.1565467679984 372.585388507973 168.596116771987 0.122929615750909 65 2
"4406" 69.629787682798 275.519150731192 209.069357686787 534.478352167171 0.122929615750909 35 2
"4407" 117.849669087193 24.9330647527986 388.760833666372 152.420671613589 0.122929615750909 68 2
"4408" 50.2739568439972 92.5087769959948 145.393117615664 525.829398289145 0.0819530771672726 18 3
"4409" 85.4696403039952 57.3130935359968 481.799476852609 189.423039052201 0.0819530771672726 75 3
"4410" 8.0391366919996 134.743597147992 99.6708541231923 441.510651156768 0.122929615750909 23 2
"4411" 138.259575365596 206.889363048394 265.085123061152 608.503597417655 0.0819530771672726 24 3
"4412" 36.195683459998 106.587050379994 263.42478974787 407.79772615694 0.0819530771672726 43 3
"4413" 275.519150731192 69.629787682798 444.584540044717 168.922159184392 0.245859231501818 63 1
"4414" 275.519150731192 69.629787682798 603.151815611379 270.436904867429 0.0819530771672726 62 3
"4415" 113.626187071994 29.1565467679984 282.691576385519 128.448918269592 0.245859231501818 63 1
"4416" 26.3408920911986 116.441841748793 117.582530768339 293.557963886772 0.245859231501818 34 1
"4417" 206.889363048394 138.259575365596 505.68844162837 237.859268225588 0.122929615750909 75 2
"4418" 58.7209208743967 84.0618129655953 150.352638305589 390.828866974371 0.122929615750909 23 2
"4419" 275.519150731192 69.629787682798 534.478352167171 209.069357686787 0.122929615750909 65 2
"4420" 29.1565467679984 113.626187071994 176.564092200787 364.617413079174 0.122929615750909 37 2
"4421" 69.629787682798 275.519150731192 209.069357686787 534.478352167171 0.122929615750909 35 2
"4422" 69.629787682798 275.519150731192 80.3640981154027 533.142601113706 0.245859231501818 4 1
"4423" 69.629787682798 275.519150731192 168.922159184392 444.584540044717 0.245859231501818 37 1
"4424" 57.3130935359968 85.4696403039952 116.351800915323 294.788693739788 0.245859231501818 22 1
"4425" 378.805677393502 42.978408599278 505.20974124155 92.1355445401854 0.385475972027052 72 2
"4426" 110.111405805945 37.3704686019817 391.325950216786 68.6165290920752 0.256983981351368 90 3
"4427" 66.4668434835671 81.0150309243598 78.0653818866597 108.078287198242 0.770951944054104 30 1
"4428" 84.9568171985561 336.827268794224 194.318028913883 539.926661979832 0.256983981351368 35 3
"4429" 336.827268794224 84.9568171985561 539.926661979832 194.318028913883 0.256983981351368 65 3
"4430" 22.822281161189 124.659593246738 116.560462631469 343.382016677392 0.256983981351368 30 3
"4431" 252.870451595668 168.913634397112 490.340511320379 243.904179573336 0.256983981351368 76 3
"4432" 81.0150309243598 66.4668434835671 108.851523091782 77.2921459931202 0.770951944054104 72 1
"4433" 84.9568171985561 336.827268794224 100.579847443603 633.664843450112 0.256983981351368 5 3
"4434" 22.822281161189 124.659593246738 79.0018650936546 244.041209103227 0.385475972027052 32 2
"4435" 88.2891246447561 59.1927497631708 117.285470652488 68.8581984324146 0.770951944054104 75 1
"4436" 168.913634397112 252.870451595668 207.537098350682 389.808187431053 0.385475972027052 22 2
"4437" 51.9186560427744 95.5632183651525 139.699255937252 183.34381825963 0.385475972027052 50 2
"4438" 84.9568171985561 336.827268794224 85.7300530920956 374.71582757766 0.770951944054104 2 1
"4439" 15.5481874407927 131.933686967134 59.4384873880314 263.60458680885 0.385475972027052 25 2
"4440" 59.1927497631708 88.2891246447561 131.058688890386 328.883790418476 0.256983981351368 23 3
"4441" 22.822281161189 124.659593246738 23.2088991079588 162.934769976943 0.770951944054104 1 1
"4442" 81.0150309243598 66.4668434835671 305.986666453033 153.955812855829 0.256983981351368 72 3
"4443" 336.827268794224 84.9568171985561 361.957435334258 98.4884453354974 0.770951944054104 65 1
"4444" 84.9568171985561 336.827268794224 91.9792651901142 505.366020591621 0.385475972027052 4 2
"4445" 168.913634397112 252.870451595668 243.904179573336 490.340511320379 0.256983981351368 24 3
"4446" 84.9568171985561 336.827268794224 98.4884453354974 361.957435334258 0.770951944054104 35 1
"4447" 252.870451595668 168.913634397112 281.8667976034 178.579083066356 0.770951944054104 75 1
"4448" 252.870451595668 168.913634397112 282.253415550169 178.192465119586 0.770951944054104 76 1
"4449" 252.870451595668 168.913634397112 384.541351437384 212.803934344351 0.385475972027052 75 2
"4450" 84.9568171985561 336.827268794224 146.40323712469 450.942048657045 0.385475972027052 35 2
"4451" 124.659593246738 22.822281161189 151.336231573851 34.8074375110514 0.770951944054104 69 1
"4452" 44.6445623223781 102.837312085549 194.625652674827 265.316826634035 0.256983981351368 48 3
"4453" 252.870451595668 168.913634397112 496.589723418397 237.654967475318 0.256983981351368 78 3
"4454" 336.827268794224 84.9568171985561 447.430824661266 149.914461120469 0.385475972027052 63 2
"4455" 15.5481874407927 131.933686967134 62.9497113838105 260.093362813071 0.385475972027052 27 2
"4456" 30.0963748815854 117.385499526342 44.4012389120662 141.742430172836 0.770951944054104 37 1
"4457" 168.913634397112 252.870451595668 178.192465119586 282.253415550169 0.770951944054104 24 1
"4458" 168.913634397112 252.870451595668 212.803934344351 384.541351437384 0.385475972027052 25 2
"4459" 84.9568171985561 336.827268794224 86.8899069324048 373.555973737351 0.770951944054104 5 1
"4460" 22.822281161189 124.659593246738 79.0018650936546 244.041209103227 0.385475972027052 32 2
"4461" 81.0150309243598 66.4668434835671 299.737454355014 160.205024953848 0.256983981351368 70 3
"4462" 102.837312085549 44.6445623223781 199.395971969474 123.647102227408 0.385475972027052 55 2
"4463" 22.822281161189 124.659593246738 119.685068680479 340.257410628383 0.256983981351368 31 3
"4464" 110.111405805945 37.3704686019817 394.450556265796 65.4919230430659 0.256983981351368 91 3
"4465" 102.837312085549 44.6445623223781 255.57555590194 67.4675182949422 0.385475972027052 87 2
"4466" 168.913634397112 252.870451595668 177.419229226047 283.026651443709 0.770951944054104 22 1
"4467" 84.9568171985561 336.827268794224 91.9792651901142 505.366020591621 0.385475972027052 4 2
"4468" 84.9568171985561 336.827268794224 146.40323712469 450.942048657045 0.385475972027052 35 2
"4469" 84.9568171985561 336.827268794224 100.579847443603 633.664843450112 0.256983981351368 5 3
"4470" 252.870451595668 168.913634397112 386.296963435274 211.048322346461 0.385475972027052 76 2
"4471" 168.913634397112 252.870451595668 247.028785622346 487.215905271369 0.256983981351368 25 3
"4472" 252.870451595668 168.913634397112 487.215905271369 247.028785622346 0.256983981351368 75 3
"4473" 66.4668434835671 81.0150309243598 76.9055280463504 109.238141038552 0.770951944054104 27 1
"4474" 37.3704686019817 110.111405805945 62.3673169940565 397.575162314805 0.256983981351368 8 3
"4475" 88.2891246447561 59.1927497631708 219.960024486472 103.083049710409 0.385475972027052 75 2
"4476" 84.9568171985561 336.827268794224 194.318028913883 539.926661979832 0.256983981351368 35 3
"4477" 336.827268794224 84.9568171985561 361.184199440719 99.2616812290369 0.770951944054104 63 1
"4478" 44.6445623223781 102.837312085549 123.647102227408 199.395971969474 0.385475972027052 45 2
"4479" 84.9568171985561 336.827268794224 98.4884453354974 361.957435334258 0.770951944054104 35 1
"4480" 81.0150309243598 66.4668434835671 108.078287198242 78.0653818866597 0.770951944054104 70 1
"4481" 22.822281161189 124.659593246738 25.9468872101984 433.995592098663 0.256983981351368 1 3
"4482" 15.5481874407927 131.933686967134 25.6002540568063 160.543415028096 0.770951944054104 26 1
"4483" 37.3704686019817 110.111405805945 41.2366480696793 144.907021015223 0.770951944054104 10 1
"4484" 90.1071103646961 380.877681028441 197.002271150972 579.397265345811 0.248982710160005 35 3
"4485" 94.7969582786275 376.18783311451 201.692119064903 574.70741743188 0.248982710160005 35 3
"4486" 599.878472339747 337.869140691108 609.044640723685 347.409438396839 0.746948130480014 49 1
"4487" 94.5747613030855 843.172851727769 138.331124814183 961.477093813329 0.373474065240007 27 2
"4488" 394.013997472959 543.733615557896 398.690613995376 557.763465125148 0.746948130480014 25 1
"4489" 487.588758776044 450.15885425481 547.551182846808 552.257035780704 0.373474065240007 37 2
"4490" 207.35330821298 263.631483180157 289.815289390965 486.584247105818 0.248982710160005 27 3
"4491" 141.362141954628 796.385471076226 141.549206615525 814.904872504999 0.746948130480014 1 1
"4492" 197.973612385118 273.01117900802 202.463164246638 287.228093236168 0.746948130480014 24 1
"4493" 197.506998736479 740.240614294375 260.710634919176 839.097583708336 0.373474065240007 39 2
"4494" 496.946234906353 440.801378124502 509.853696508225 446.600382612299 0.746948130480014 69 1
"4495" 282.390874835882 188.593916557255 296.420724403134 193.270533079672 0.746948130480014 75 1
"4496" 94.5747613030855 843.172851727769 180.090889932106 1063.07146820239 0.248982710160005 28 3
"4497" 94.7969582786275 376.18783311451 110.06769553381 666.331840962973 0.248982710160005 5 3
"4498" 113.289713563703 824.457899467152 195.751694741687 1047.41066339281 0.248982710160005 27 3
"4499" 366.808137286647 104.17665410649 550.056984348834 226.342552147949 0.248982710160005 60 3
"4500" 712.16818590345 225.579427127405 898.471180416673 344.691177717827 0.248982710160005 61 3
"4501" 656.023329121598 281.724283909256 672.485019280507 283.969059840017 0.746948130480014 88 1
"4502" 104.17665410649 366.808137286647 113.90029044229 519.145106547505 0.373474065240007 6 2
"4503" 390.257376856304 80.7274145368333 402.790709136382 86.9005483464243 0.746948130480014 67 1
"4504" 85.4172624507647 385.567528942373 91.964525582149 397.726731900658 0.746948130480014 35 1
"4505" 684.095757512524 253.651855518331 958.969028105805 284.193330028695 0.248982710160005 90 3
"4506" 487.588758776044 450.15885425481 591.429772111284 651.732586023216 0.248982710160005 34 3
"4507" 525.018663297279 412.728949733576 744.917279771903 498.245078362597 0.248982710160005 72 3
"4508" 108.866502020422 362.118289372716 124.137239275604 652.262297221179 0.248982710160005 5 3
"4509" 468.873806515427 468.873806515427 577.454412265188 522.353806362324 0.373474065240007 67 2
"4510" 282.390874835882 188.593916557255 296.420724403134 193.270533079672 0.746948130480014 75 1
"4511" 113.289713563703 824.457899467152 118.901653390603 837.552425729921 0.746948130480014 30 1
"4512" 169.434570345554 768.313042685301 176.168898137835 780.285180982689 0.746948130480014 36 1
"4513" 287.080722749814 183.904068643324 522.250076479621 254.149460017162 0.248982710160005 77 3
"4514" 169.834524901529 301.150266491608 179.374822607261 310.316434875546 0.746948130480014 51 1
"4515" 599.878472339747 337.869140691108 679.288169082109 420.520049545403 0.373474065240007 49 2
"4516" 282.390874835882 188.593916557255 407.177541145309 225.867855844486 0.373474065240007 77 2
"4517" 104.17665410649 366.808137286647 113.90029044229 519.145106547505 0.373474065240007 6 2
"4518" 178.792046475862 758.955566554992 285.687207262138 957.475150872362 0.248982710160005 35 3
"4519" 263.631483180157 207.35330821298 486.584247105818 289.815289390965 0.248982710160005 73 3
"4520" 160.454829073667 310.529962319471 241.485131871995 391.560265117799 0.373474065240007 50 2
"4521" 394.013997472959 543.733615557896 434.529148872123 665.279069755389 0.373474065240007 25 2
"4522" 376.18783311451 94.7969582786275 481.527226752337 151.518170237458 0.373474065240007 65 2
"4523" 450.15885425481 487.588758776044 541.783277785904 701.379080348596 0.248982710160005 30 3
"4524" 258.941635266226 212.043156126912 375.625271295819 257.420125693976 0.373474065240007 72 2
"4525" 749.598090424684 188.149522606171 854.937484062511 244.870734565001 0.373474065240007 65 2
"4526" 234.936903257714 702.810709773141 299.761145496377 800.047073131135 0.373474065240007 40 2
"4527" 394.947224770235 76.037566622902 407.480557050314 82.2107004324929 0.746948130480014 67 1
"4528" 113.556349934353 357.428441458784 178.380592173016 454.664804816779 0.373474065240007 40 2
"4529" 132.00466582432 805.742947206535 133.625271880286 966.182946747226 0.373474065240007 1 2
"4530" 80.7274145368333 390.257376856304 134.20741438373 498.837982606065 0.373474065240007 33 2
"4531" 740.240614294375 197.506998736479 842.338795820269 257.469422807243 0.373474065240007 63 2
"4532" 599.878472339747 337.869140691108 740.369255087424 502.793103047076 0.248982710160005 46 3
